id,title,T4_title_weight,T4_rank,T4_S_scale,T4_S_score
20051667,"আরব আমিরাতে ব্যাপক ঝড়-বৃষ্টি, দুর্ভোগে বাসিন্দারা",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051653,সিঙ্গাপুরে ফখরুল ও পিটার হাসের সঙ্গে বৈঠক প্রশ্নে যা বললেন কাদের,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180926,"

 রাজবন্দী নয় কারাগারে আছে অপরাধে জড়িত বিএনপির নেতাকর্মী : স্বরাষ্ট্রমন্ত্রী
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051679,পিটিআই নেতাকে হত্যার ছক কষেছিলেন মরিয়ম নওয়াজ !,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051713,দু-এক দিনের মধ্যে ভারত থেকে পেঁয়াজ আসবে: বাণিজ্য প্রতিমন্ত্রী,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051785,টাকা-পয়সা মাথায় রেখে কখনো ক্যারিয়ার প্ল্যান করি না: ফারিণ,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051715,শপথ নিলেন পাক প্রেসিডেন্ট আসিফ আলি জারদারি,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051804,"ঢাকা লিগ শুরু আগামীকাল, প্রাইম ব্যাংকের অধিনায়ক তামিম",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180312,"

পশ্চিম তীরে ইসরাইলি বসতির বিস্তৃতি যুদ্ধাপরাধ : জাতিসঙ্ঘ
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181264,"

হাসপাতালে দেখতে না যাওয়ায় নাতনিদের কোটি টাকার সম্পত্তি থেকে বঞ্চিত করলেন বৃদ্ধ
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180965,"

গাজায় বন্দর নির্মাণ মূল ঘটনাকে আড়ালের কৌশল
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181410,"

সুপ্রিম কোর্ট বার নির্বাচনে ফলাফল জালিয়াতি করা হয়েছে : রিজভী
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181599,"

জমি দখল করতে চাচাকে হত্যা মামলায় ফাঁসানোর ষড়যন্ত্র!
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181055,"

গাজায় জেটি নির্মাণসামগ্রী নিয়ে যুক্তরাষ্ট্র ছেড়েছে মার্কিন জাহাজ
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180832,"

ফিলিস্তিনি শরণার্থীদের সহায়তা বন্ধের সিদ্ধান্ত বদল কানাডার
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181049,"

ভিনগ্রহের প্রাণীর অস্তিত্বের প্রমাণ পাওয়া যায়নি : পেন্টাগন
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046669,"আয়কর অস্বস্তিতে কংগ্রেস, ৬৫ কোটি টাকার জরিমানা বহাল",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181028,"

হামাসের অর্থায়ন ঠেকাতে লেবাননের ওপর চাপ যুক্তরাষ্ট্রের
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180830,"

  নারীর জন্য বিনিয়োগ বাড়ালে উন্নয়ন ত্বরান্বিত হবে : ডেপুটি স্পিকার
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180529,"

  পীরগাছায় আগুনে পুড়ল অসহায় বৃদ্ধার একমাত্র ঘরটি
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046657,সুপ্রিম কোর্ট বারে ফলাফল জালিয়াতি করা হয়েছে: রিজভী,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180581,"

কালীগঞ্জে অবৈধ পশুর হাটের নিয়ন্ত্রণ নিলো প্রশাসন
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180600,"

  শৈলকুপার হাটবাজারে অপরিপক্ব পেঁয়াজ উৎপাদন ব্যাহতের আশঙ্কা
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046644,পণ্যের দাম নিয়ন্ত্রণে সরকার ব্যর্থ হয়েছে: মান্না,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046639,পণ্যের মূল্যবৃদ্ধিতে জনজীবনে অন্ধকার নেমে এসেছে: ফখরুল,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180794,"

কারাগারে ইমরানের সাথে সাক্ষাতে বাধা নেই পিটিআই নেতাদের
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046630,৭ম নেপাল চলচ্চিত্র উৎসবে বাংলাদেশের তিন চলচ্চিত্র,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180943,"

 দ্বিতীয়বার পাকিস্তানের প্রেসিডেন্ট হলেন আসিফ আলী জারদারি
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181718,"

‘লাঙ্গলে’র দখল ছাড়তে রাজি নয় জাতীয় পার্টির কোনো পক্ষই
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181715,"

নিত্যপণ্যের সরবরাহ নিয়ে রাশিয়ার সাথে সমঝোতা স্মারক সই
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180296,"

 দিল্লিতে নামাজরত মুসল্লিদের লাথি, পুলিশ কর্মকর্তা বরখাস্ত
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180278,"

 আশ্রয় নেয়া মিয়ানমারের নাগরিকদের ফেরত পাঠাচ্ছে ভারত
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181260,"

রমজানে সুলভ মূল্যে ডিম, দুধ ও গোশত বিক্রি শুরু
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051835,পণ্যের মূল্যবৃদ্ধিতে জনজীবনে অন্ধকার নেমে এসেছে: ফখরুল,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051836,রমজানে দ্রব্যমূল্য বৃদ্ধিকারীদের কঠোর হুঁশিয়ারি বাহাউদ্দিন নাছিমের,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051919,"ডেন্টাল ভর্তি পরীক্ষার ফল প্রকাশ, জানবেন যেভাবে",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20051922,স্মার্ট দেশ গড়তে স্মার্ট জেনারেশন তৈরি করতে হবে: শিক্ষামন্ত্রী,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20173763,"
আল কুরআনের বাণী 
প্রতিপালকের অনুগ্রহ কামনায় দোষ নেই 
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20173776,"
ওষুধের দাম একধাপে অনেক বৃদ্ধি 
হুমকিতে পড়বে জনস্বাস্থ্য
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046827,সেন্টার ফর এনআরবি’র ওয়ার্ল্ড কনফারেন্স সিরিজ উদ্বোধন,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046822,পুরো রমজান মাস বন্ধ থাকবে প্রাথমিক-মাধ্যমিক বিদ্যালয়: হাইকোর্ট,0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181621,"

সিদ্ধিরগঞ্জে মহাসড়কের পাশে ময়লা না ফেলতে হাইকোর্টের নির্দেশনা
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046815,"অশ্বিনের কীর্তি, ইংল্যান্ডকে ইনিংস ব্যবধানে হারালো ভারত",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20046814,"‘৩৬০০’ গোলেও জয়বঞ্চিত নাপোলি, নজর বার্সা ম্যাচে",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181146,"

আবারো হিলি স্থল বন্দর দিয়ে আলু আমদানি শুরু
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20181662,"

মাঝ আকাশে ঘুমিয়ে পড়েছিলেন বিমানের ২ পাইলট
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20180753,"

ওয়াহিদুজ্জামান-লিয়াকতের নেতৃত্বে রিহ্যাব কমিটির দায়িত্ব গ্রহণ
",0.0022061140876138002,128.0,0.3556220729511704,35.56220729511704
20173855,"

১৬ শতাংশ মানুষ দীর্ঘস্থায়ী কিডনি সমস্যায় আক্রান্ত 
",0.0022056364064127003,187.0,0.3555322379286383,35.55322379286383
20046642,ঢাকা মহানগর দক্ষিণ মহিলা দলের সম্মেলন সোমবার,0.002191954535557,188.0,0.3529591595370822,35.29591595370822
20047133,যশোরে ৮০ জন অসহায় প্রতিবন্ধীর মাঝে হুইলচেয়ার বিতরণ,0.0021850546800168003,189.0,0.3516615395417911,35.16615395417911
20044806,ইফতারে বরই খাওয়ার পরামর্শ রোজাদারের সঙ্গে পরিহাস: ডা. শাহাদাত,0.0021775227135876997,190.0,0.35024504173465304,35.0245041734653
20181408,"

ছয় সপ্তাহের জামিন পেলেন যুবদল নেতা মিল্টন
",0.0021763624981557,191.0,0.35002684604423073,35.002684604423074
20181835,"

মার্কিন জোটের ওপর হাউছিদের বড় ধরনের হামলা
",0.0021727914317388,192.0,0.3493552541304458,34.93552541304458
20180636,"

 জমি দখলের পর মিথ্যা মামলায় হয়রানির প্রতিবাদে মানববন্ধন 
",0.002164044121488,193.0,0.347710192922958,34.771019292295804
20181743,"

জাতীয় নির্বাচন নিয়ে ইউরোপীয় ইউনিয়নের রিপোর্ট নিয়ে যা বললেন ওবায়দুল কাদের
",0.0021587192341767,194.0,0.3467087690224781,34.67087690224781
20046661,মধ্যবর্তী নির্বাচন মামা বাড়ির আবদার: ওবায়দুল কাদের,0.0021587028986934003,195.0,0.34670569689297637,34.670569689297636
20051649,"মধ্যবর্তী নির্বাচন কোন দু:খে, মামা বাড়ির আবদার: কাদের",0.0021587028986934003,195.0,0.34670569689297637,34.670569689297636
20181065,"

রমজানের পবিত্রতা রক্ষার দাবিতে রাজধানীতে জামায়াতের বিক্ষোভ
",0.0021499353723687,197.0,0.3450568337534674,34.50568337534674
20051681,পাকিস্তানের ইতিহাসে প্রথমবারের মতো ভোট কেনাবেচা হয়নি: আচাকজাই,0.0021387307582399003,198.0,0.34294964016827667,34.29496401682767
20046622,পায়ে শিকল বেঁধে এসএসসি পরীক্ষা দিচ্ছে আলম,0.0021277113126321997,199.0,0.34087727026512926,34.08772702651292
20051920,ভিকারুননিসার সেই ১৬৯ শিক্ষার্থীর ভর্তি বহালের দাবিতে মানববন্ধন,0.002123745825845,200.0,0.3401315017608246,34.013150176082455
20222839,"

তুরস্কে স্থানীয় নির্বাচন ৩১ মার্চ অবসরের ইঙ্গিত এরদোগানের
",0.0021203924272242,201.0,0.3395008454989392,33.95008454989392
20046616,"কাপাসিয়ায় ইস্পাহানির কোটি টাকার মালামাল চুরি, গ্রেপ্তার ৬",0.0021197609262731,202.0,0.3393820823949266,33.93820823949266
20051662,গাজায় পাঁচ বছরের শিশুসহ নিহত ১৫ ফিলিস্তিনি,0.0021179955839118,203.0,0.3390500836257914,33.90500836257914
20046677,লেবাননে ইসরাইলের হামলায় অন্তঃসত্ত্বা নারীসহ নিহত ৫,0.0021179955839118,203.0,0.3390500836257914,33.90500836257914
20181120,"

গাজায় ইসরাইলের হামলায় ১৩ নারী ও শিশু নিহত
",0.0021179955839118,203.0,0.3390500836257914,33.90500836257914
20046611,ফরিদগঞ্জে ইফতার সামগ্রী বিতরণ অনুষ্ঠানে হামলা-ভাঙচুর,0.0021023788534711,206.0,0.3361131262412696,33.61131262412696
20181794,"

নিহত যুবদল নেতা মিজানের বাসায় মোনায়েম মুন্না
",0.0020897161459822,207.0,0.3337317166108234,33.37317166108234
20180857,"
 রাজপথে মৃত্যুর হানা 
তিন জেলায় নিহত ৩
",0.0020524561709112,208.0,0.32672442661837564,32.672442661837565
20044817,মধ্যনগরে প্রাথমিক সহকারী শিক্ষক সমিতির পাল্টাপাল্টি কমিটি,0.0020205215236349,209.0,0.32071864336583306,32.0718643365833
20044807,কটিয়াদীতে পাকুন্দিয়া পৌর যুবদল নেতার লাশ উদ্ধার,0.0019978042719361,210.0,0.3164463278266631,31.64463278266631
20046599,যশোরে মাদক ব্যবসার দ্বন্দ্বে যুবক খুন,0.0019247734667096,211.0,0.3027118035917728,30.27118035917728
20181792,"

সাইপ্রাস থেকে গাজার উদ্দেশে যাত্রা করবে ত্রাণবাহী জাহাজ
",0.0018942022789960999,212.0,0.29696243909773196,29.696243909773195
20046620,ডেকে নিয়ে যুবকের পা ভেঙে দিলেন ইউপি চেয়ারম্যান,0.0018916671545123002,213.0,0.2964856714028774,29.64856714028774
20181753,"

ডিন'স অ্যাওয়ার্ড পেলেন ইবি'র ৩৩ শিক্ষার্থী
",0.0018913285056957,214.0,0.29642198347879817,29.642198347879816
20181742,"

ভুটানের রাষ্ট্রদূতের ভূরুঙ্গামারীর সোনাহাট স্থলবন্দর পরিদর্শন
",0.0018909588881508002,215.0,0.2963524714268316,29.63524714268316
20046823,বাইডেনকে এড়িয়ে ট্রাম্পের সঙ্গে বৈঠক করলেন হাঙ্গেরির প্রধানমন্ত্রী,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046701,জানুয়ারিতে বেসরকারি খাতে ঋণের প্রবৃদ্ধি কমেছে,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181660,"

অবশেষে ডিএনএ পরীক্ষায় অভিশ্রুতির পরিচয় শনাক্ত
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046684,ডোম ইনোর প্রতারণার কারণে আমাদের পথে বসতে হচ্ছে,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20173797,"

কেবলই শাক দিয়ে মাছ ঢাকার প্রয়াস
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051695,কীটতত্ত্ব গবেষণা প্রবন্ধে চ্যাম্পিয়ন ড. ছারোয়ার,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051694,নির্বাচনে হেরে যা বললেন পিটিআই-সমর্থিত প্রেসিডেন্ট প্রার্থী,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181605,"

প্রধানমন্ত্রীর প্রেস সচিব ইহসানুল করিমের ইন্তেকাল
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181250,"

আ’লীগ ঐতিহ্যগতভাবেই গণতন্ত্রবিরোধী শক্তি : মির্জা ফখরুল
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046832,বিশ্বম্ভরপুরে অবৈধ ট্রলি গাড়িতে অতিষ্ঠ জনজীবন,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051839,সুপ্রিমকোর্ট বারে ফল জালিয়াতি হয়েছে: রিজভী,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20047120,‘বিদেশে চিকিৎসা করাতে বছরে ৬০ হাজার কোটি টাকা চলে যাচ্ছে’,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20047121,বসতঘরে আগুনে পুড়ে অঙ্গার ঘুমন্ত বৃদ্ধা,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051810,শ্রীলংকা ম্যাচে তর্কে জড়ানোয় তাওহিদের শাস্তি,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20047185,মেজাজ হারানো হৃদয়কে শাস্তি দিলো আইসিসি,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181283,"

রোজায় বন্ধ স্কুল, খোলা থাকবে মাদরাসা : হাইকোর্ট
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051915,চিফ জুডিশিয়াল ম্যাজিস্ট্রেটের কার্যালয় চট্টগ্রামে চাকরি,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20180464,"

৮ নারী কর্মীকে সংবর্ধনা  ন্যাশনাল লাইফের 
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181117,"

বায়ুদূষণে সবার শীর্ষে ঢাকা, মান ‘খুবই অস্বাস্থ্যকর’
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046629,"সাংবাদিক অভিশ্রুতিই বৃষ্টি খাতুন, পরিচয় শনাক্ত",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20180910,"

টেকনাফের উনচিপ্রাং সীমান্তে ফের গুলি মর্টার শেলের শব্দ
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20180891,"

দেশে ৩২ লাখ মানুষ গ্লুকোমায় ভুগছে
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20180931,"

 পাকিস্তানি প্রশাসনের সাথে সম্পর্ক ছিন্নের আহ্বান
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20180800,"

 মস্কোয় সন্ত্রাসী হামলার বিষয়ে ফের যুক্তরাষ্ট্রের সতর্কবার্তা
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20180717,"

মালয়েশিয়ায় বাংলাদেশের স্বাধীনতা ও জাতীয় দিবস উদযাপন
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20180715,"

সাংবাদিক শফিউজ্জামান রানার মুক্তি দাবি বিএফইউজের
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046627,সীমান্ত এলাকায় ‘দুয়ার স্কুল’ উদ্বোধন করলেন অর্থমন্ত্রী,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046636,প্রধানমন্ত্রীর প্রেস সচিব ইহসানুল করিমের ইন্তেকাল,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181082,"

বিজিএমইএ নির্বাচনে সব পদে সম্মিলিত পরিষদ জয়ী
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046647,কারামুক্ত হলেন বিএনপি নেতা মেজর হাফিজ,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046648,ইউক্রেনের প্রতিরক্ষাকে চুরমার করে দিচ্ছে রাশিয়ার নতুন বোমা,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181016,"

কেবলই শাক দিয়ে মাছ ঢাকার প্রয়াস
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181286,"

অপরাধী চক্রের সহিসংতায় অবরুদ্ধ হাইতির রাজধানী
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046673,মারা গেছেন পর্নো তারকা সোফি লিওনে,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20046675,ভূরাজনৈতিক প্রেক্ষাপটের পরিবর্তন হচ্ছে অস্বাভাবিকভাবে: ভারতীয় সেনাপ্রধান,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181073,"

'দেশের ৯৬ ভাগ মানুষ এই সরকারকে ‘না’ বলে বলে দিয়েছে'
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051629,ভাতা সুবিধাসহ সেতু বিভাগে ইন্টার্নশিপের সুযোগ,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181174,"

লন্ডনে ফিলিস্তিনপন্থী সমাবেশে লাখো মানুষের অংশগ্রহণ
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051802,খেলার মাঠ থেকে রাজনীতির মাঠে ইউসুফ পাঠান,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051691,"ভারতে ‘ইসি’ বলতে এখন শুধুই সিইসি, বিরোধীদের উদ্বেগ",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051786,নীল ছবির নায়িকা সোফিয়ার রহস্যজনক মৃত্যু,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181561,"

রাজশাহীতে শিশু ধর্ষণ মামলায় তরুণের যাবজ্জীবন
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051706,বিএনপিপন্থি আইনজীবী রুহুল কুদ্দুস কাজল রিমান্ডে,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051710,প্রধানমন্ত্রীর প্রেস সচিবের মৃত্যুতে রাষ্ট্রপতির শোক,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051647,রমজানে মানুষকে জিম্মি করে কেউ রেহাই পাবে না: নানক,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181322,"

অস্ট্রেলিয়াকে সরিয়ে টেস্ট র‌্যাংকিংয়ের শীর্ষে ভারত
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051648,"জামিন নামঞ্জুর, বিএনপি নেতা খায়ের কারাগারে",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051790,যতটুকু অসম্মান তার প্রাপ্য সেটুকু আমি করব: পরীমনি,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051642,বঙ্গবন্ধুকে নিয়ে ১০৫ শিল্পীর কণ্ঠে এক গান,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051675,"খামেনির ফেসবুক-ইনস্টাগ্রাম অ্যাকাউন্ট বাতিল, যা বলল ইরান",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181298,"

রমজানের সামনে জেরুসালেমে সহিংসতা ছড়িয়ে পড়ার আশঙ্কা
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051693,‘মিস ওয়ার্ল্ড’ ২০২৪ মুকুট জিতলেন কে এই সুন্দরী?,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181576,"

মহাদেবপুরে গলায় ফাঁস দিয়ে নারীর আত্মহত্যা
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181306,"

জার্মানিতে আশ্রয়প্রার্থীদের ডিজিটাল ডেবিট কার্ড দেয়া হবে
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051651,পণ্যের দাম নিয়ন্ত্রণে সরকার ব্যর্থ: মান্না,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20181507,"

কুড়িগ্রামে গড়ে তোলা হবে ভুটানিজ বিশেষ অর্থনৈতিক অঞ্চল
",0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20051646,জামিন পেলেন বিএনপি নেতা মেজর হাফিজ,0.0018909549322404001,216.0,0.29635172745930866,29.635172745930866
20180473,"

লঙ্কাবাংলা ফাইন্যান্সের আন্তর্জাতিক নারী দিবস উদযাপন
",0.0018785136744528,273.0,0.29401196472403063,29.40119647240306
20051650,"দ্বাদশ সংসদ নির্বাচন নিয়ে ইইউর প্রতিবেদন, যা বললেন কাদের",0.0018435437433200002,274.0,0.28743535140111465,28.743535140111465
20051678,খেজুর-বরই বিতর্ক নিয়ে মুখ খুললেন শিল্পমন্ত্রী,0.0018435437433200002,274.0,0.28743535140111465,28.743535140111465
20046679,দ্রব্যমূল্যে নিয়ন্ত্রণের দাবিতে রাজধানীতে জামায়াতের বিক্ষোভ,0.0018347762169953,276.0,0.2857864882616057,28.578648826160567
20051787,আলিয়ার অনুপ্রেরণার উৎস রণবীরের এক সাবেক,0.0018327316619695,277.0,0.28540197941681994,28.540197941681996
20051686,জরিনার হাত কেটে নিলেন সাবেক স্বামী,0.0018327316619694998,278.0,0.2854019794168199,28.54019794168199
20046825,বঙ্গবন্ধুর জীবন ও দর্শন বিষয়ক সেমিনার অনুষ্ঠিত,0.0018272533268421,279.0,0.28437169738253637,28.437169738253637
20046602,বিরামপুরে চলন্ত ট্রেনে উঠতে গিয়ে নিহত ১,0.0018234130886981,280.0,0.28364948374004756,28.364948374004754
20046686,বিজিএমইএ নির্বাচনে ভোট পড়েছে ৮৯.১৮ শতাংশ,0.0018230939216654,281.0,0.2835894596538828,28.358945965388283
20051703,আগামী রমজানে পণ্যের দাম বেঁধে দেওয়া হবে: বাণিজ্য প্রতিমন্ত্রী,0.0018123705163056,282.0,0.28157276450259777,28.157276450259776
20046603,কলমাকান্দায় প্রতিপক্ষের অস্ত্রের আঘাতে নিহত ১,0.0018113131018275,283.0,0.2813739020536525,28.137390205365246
20181281,"

দিনাজপুরে কাভার্ডভ্যান চাপায় মোটরসাইকেল চালক নিহত
",0.0018028364285384,284.0,0.27977973813392965,27.977973813392964
20181211,"

ইসরাইলি হামলায় আরো ৮২ ফিলিস্তিনি নিহত
",0.0018028364285384,284.0,0.27977973813392965,27.977973813392964
20051692,ইসরাইলিদের হামলায় অন্তঃসত্ত্বা নারীসহ নিহত ৫,0.0018028364285384,284.0,0.27977973813392965,27.977973813392964
20181632,"

সৌদি আরবে সড়ক দুর্ঘটনায় বাংলাদেশী নিহত
",0.0018028364285384,284.0,0.27977973813392965,27.977973813392964
20046678,মালয়েশিয়া থেকে দেশে ফিরতে প্রায় ৬ হাজার অভিবাসীর আবেদন,0.0017970178347714002,288.0,0.27868546542451633,27.868546542451632
20181765,"

ফতুল্লায় গৃহবধূর লাশ উদ্ধার, স্বামী আটক
",0.0017785697861922,289.0,0.2752160367428575,27.52160367428575
20046829,লক্ষ্মীপুরে মাদ্রাসা ছাত্রছাত্রীদের মাঝে পুরস্কার বিতরণ,0.0017740012571768,290.0,0.27435685721874836,27.435685721874837
20044804,সাদুল্লাপুরে উপনির্বাচনে জাল ভোট দিতে গিয়ে ৩ যুবক আটক,0.0017343429721539002,291.0,0.26689852952987936,26.689852952987934
20182926,"
 হাদিসের কথা 
আল্লাহর রহমতে জান্নাত মিলবে
",0.0017281134437791999,292.0,0.2657269744830892,26.57269744830892
20222846,"

পাঠানটোলা মডেল সরকারি প্রাথমিক বিদ্যালয়ের বার্ষিক ক্রীড়া প্রতিযোগিতা
",0.0017083906326256,293.0,0.26201780782486656,26.201780782486654
20044814,পটুয়াখালী পৌরসভার মেয়র হলেন মহিউদ্দিন,0.0016857205327628,294.0,0.25775435988659806,25.775435988659805
20185131,"

পটিয়া মহাসড়কে গতিরোধক নির্মাণের দাবিতে মানববন্ধন
",0.0016650287077565,295.0,0.253862955825918,25.3862955825918
20044813,আমতলী পৌরসভার মেয়র হলেন মতিয়ার,0.0016406867513898999,296.0,0.2492850905181917,24.92850905181917
20181221,"

লক্ষ্মীপুরে ড্রামট্রাক-পিকআপভ্যান সংঘর্ষে হতাহত ৩
",0.0016394718145185997,297.0,0.24905660365088989,24.905660365088988
20046606,ইসলামী আন্দোলন সিলেট মহানগরের বৈঠক,0.0016184313120016,298.0,0.24509962562171783,24.509962562171783
20046604,নলডাঙ্গায় কৃষকের বসতবাড়ি পুড়ে ছাই,0.0016179801572411001,299.0,0.2450147792890976,24.50147792890976
20044816,গাজীপুরে বিএনপি’র লিফলেট বিতরণে বাধা,0.001600823784118,300.0,0.24178826930182257,24.178826930182257
20046609,বোদা প্রেস ক্লাবের কমিটি গঠন,0.0015858414711742998,301.0,0.23897062352095294,23.897062352095293
20046623,গাজীপুরে যুবকের হাতের কব্জি বিচ্ছিন্ন,0.0015758624039598,302.0,0.23709391217874504,23.709391217874504
20051711,প্রধানমন্ত্রীর প্রেস সচিব ইহসানুল করিম আর নেই,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051708,বঙ্গবন্ধুর জীবন ও দর্শন বিষয়ক সেমিনার,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051718,ব্রুনাই-মালয়েশিয়া-ইন্দোনেশিয়ায় রোজা শুরু মঙ্গলবার,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051690,আলোচনার সাহস থাকা উচিত ইউক্রেনের: পোপ ফ্রান্সিস,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
20051664,ইসির পদত্যাগে চাপের মুখে মোদি,0.001575795776867,303.0,0.23708138196744694,23.708138196744695
